"time","ID","KPI1","KPI2","KPI3"
16,"ID256",-0.516159427444126,24.6157153098551,-70.0421858271418
17,"ID256",1.00639106894822,24.676022663917,298.983427799194
18,"ID256",-0.759568895011181,7.63179637489141,246.068201974872
19,"ID256",0.911561688737528,17.3926128816276,92.2368661241291
20,"ID256",-1.12703264146236,35.0828500904611,-127.340820108167
21,"ID256",-1.7268097943966,6.20274089255911,229.32843680146
22,"ID256",-0.0719510621249846,9.97068237217777,181.280459915729
23,"ID256",-1.03180963093678,-7.67381997383277,340.797469468522
24,"ID256",-0.0848993664982401,1.52502527514805,-62.3545330441064
25,"ID256",-0.253858284943494,43.4630477458915,68.5448141234097
26,"ID256",-0.119673500642217,2.67082906597962,13.4757894889339
27,"ID256",0.331607549450564,35.9528743420002,215.428907738397
28,"ID256",-0.870827851704915,12.7580823610746,291.132096616383
29,"ID256",0.421743632971904,-17.6129789890195,321.263729905956
30,"ID256",-0.44940562722257,-3.75928242910556,80.0511670416373
31,"ID256",-0.14558310093795,17.6720829051742,-161.767161263293
32,"ID256",-0.201251775081531,-23.00997475823,131.89573585869
33,"ID256",0.604464411053927,-10.3752536003873,-29.4055214193694
34,"ID256",-1.40680900238191,11.6689331800281,207.755750991544
35,"ID256",-0.188191015590865,21.5445511609542,459.391844829421
36,"ID256",2.36858572307776,27.8738315492957,252.277162387707
37,"ID256",0.733090629476108,10.8461403879298,-33.982393109444
38,"ID256",-0.597515227078942,-5.71841271407447,82.9609566055766
39,"ID256",0.0677695923890696,20.6101321539997,-67.865576441936
40,"ID256",0.0304054776383891,-2.94290460782618,123.922917869199
41,"ID256",-2.35903274114425,20.3916554564807,187.296848209017
42,"ID256",-1.40686514531753,27.5862409520828,-99.6323897282654
43,"ID256",0.487361611795336,-25.4196852282012,446.906234207382
44,"ID256",0.8168194329778,21.19126988165,412.835969862775
45,"ID256",1.12570672429278,5.11516758948219,192.894633298038
46,"ID256",-0.161634134325257,22.4188324253106,-84.8934504954555
47,"ID256",-1.90717387366626,28.68760289122,-87.11734744678
48,"ID256",1.37438720749933,29.7784678228013,-123.068184381212
1,"ID257",0.883088530135477,24.8587116171706,43.4740464404018
2,"ID257",0.21924791017055,40.5130557715024,90.5652520375189
3,"ID257",1.0607458546028,9.60893711048871,-98.4595058207617
4,"ID257",0.613308384881575,0.305475005037419,200.235226379624
5,"ID257",-0.188123534899663,2.84497896403399,129.077294866796
6,"ID257",1.03093792317355,-2.89252975586131,315.93366111878
7,"ID257",-0.360773514694951,11.4786612727988,58.7937637654151
8,"ID257",-0.183846389782557,-1.34434212728528,21.5412657709393
9,"ID257",1.10466483539091,7.29149779397091,467.627959958058
10,"ID257",3.50999786251521,7.92203860990779,157.225926501197
11,"ID257",-0.759906152875945,21.368833822608,180.811420976023
12,"ID257",0.033818801771343,-15.3717219685921,2.53674403001428
13,"ID257",-0.873305050216149,20.686283622202,229.880725912273
14,"ID257",0.483011211881528,9.00408464514843,212.995474606238
15,"ID257",1.07163005574182,16.5683549868488,-38.2021009875694
16,"ID257",0.000273163847229719,9.46718046739011,190.238436930821
17,"ID257",0.360110593450337,28.5096758106661,-39.7476672142113
18,"ID257",0.618885670176561,27.0645130758207,44.862155988266
19,"ID257",-0.737232410539403,23.1865765941111,38.1702394398668
20,"ID257",1.36862334508523,15.4819258294728,275.58481938251
21,"ID257",0.330849687921703,-4.83619054806959,233.618784054573
22,"ID257",0.0113222678557006,6.31798979061025,315.937043083539
23,"ID257",0.265987038448829,19.9146396358804,65.597478082623
24,"ID257",-0.465079415146729,6.8782867007849,-87.6448929483986
25,"ID257",-0.579594310979966,14.9736336129103,437.748405202054
26,"ID257",1.03420920566047,-9.30577573794888,252.158085393963
27,"ID257",1.23750014989275,58.1496998416778,616.038178670402
28,"ID257",-0.759079063092583,46.7066219252492,-17.6675376623143
29,"ID257",0.307711723032916,6.29071048559191,201.415548088838
30,"ID257",0.00863893499292883,10.3614511237636,23.4698731271219
31,"ID257",0.64433815909419,9.99646632638986,203.950262792939
32,"ID257",0.37030557334204,19.3757693611522,140.881234204111
33,"ID257",2.75286958027069,-4.17261513513333,375.096218543844
34,"ID257",1.0865746568516,15.9725874646271,29.9950301937107
35,"ID257",0.915492468721704,-22.9424182884561,360.94954941576
36,"ID257",0.396138575258659,13.9489632037838,194.507375663883
37,"ID257",0.896936151267558,29.7619190433621,150.99087363238
38,"ID257",-0.77541764133864,-7.84433388241531,144.310153888528
39,"ID257",-2.02231901072709,-13.0700815884463,314.688920411821
40,"ID257",0.835323700800015,25.4870939206612,492.549800218437
41,"ID257",0.410639252245115,19.6003665128614,2.37978483845937
42,"ID257",1.5150368681093,-17.4010883186857,224.635186147479
43,"ID257",-0.262627140328638,6.14683769294844,149.052267415379
44,"ID257",0.805525868365075,5.02719822022199,-41.990206730964
45,"ID257",0.421844164616266,-22.3950512233142,53.8819414628432
46,"ID257",0.115065203214935,10.2612423565518,238.251123565818
47,"ID257",-0.00555109017564181,35.7149691796874,-145.641256721402
48,"ID257",-1.12957308247068,9.35021171113087,287.395081059219
1,"ID258",-1.1778871189098,5.6923390183026,-128.599822081115
2,"ID258",-0.770193708250749,-25.5204872292146,337.630845011592
3,"ID258",-0.100851656855837,26.1808311975444,-80.8243406520416
4,"ID258",-0.711255929990602,3.84240786391109,193.730614350149
5,"ID258",-0.0742810483776043,-5.27786507414524,224.368777062865
6,"ID258",0.554625009858585,11.9123289738736,339.553587436816
7,"ID258",0.861412306866897,32.0893898077218,362.416660262355
8,"ID258",-0.333545780180857,1.94578824703956,-148.687075183347
9,"ID258",-1.10772619783156,30.9720192884665,-139.213336824203
10,"ID258",0.705061450269936,3.08537068248627,70.0075781452741
11,"ID258",-0.0433714030172439,-33.619780279169,104.841375833113
12,"ID258",-0.786985632143976,49.5398376697822,116.952372941789
13,"ID258",0.662442599990482,33.4440595114783,-117.163144990947
14,"ID258",0.749510206635899,4.68492563296768,278.341905466701
15,"ID258",1.47421187499578,51.201649337648,-123.388895876665
16,"ID258",1.56594046304085,15.7103743969166,46.699404970572
17,"ID258",-1.14043560810067,21.7561636422589,145.613637614038
18,"ID258",0.426178858084587,-14.3329300780196,468.255710177125
19,"ID258",0.350084006172147,29.5651218112698,-126.621342735341
20,"ID258",0.480560187690086,11.8535770976938,-214.088625135516
21,"ID258",0.570859646623071,43.4015040724055,309.148987863009
22,"ID258",0.481664120897881,25.9564308918824,253.924293988608
23,"ID258",-1.39774083419439,4.18250516576083,-66.0410747373347
24,"ID258",-0.0842607611885463,10.915049676619,13.7391199682155
25,"ID258",2.04844930037806,16.0929655767584,98.7814166116173
26,"ID258",-0.927950921477663,15.0170137308592,-58.5965812522869
27,"ID258",1.1043418450616,2.43893003834404,268.283892271017
28,"ID258",0.564174990125243,36.1894029740256,183.136779804894
29,"ID258",1.31294767017744,48.0952152562559,-24.2475622880504
30,"ID258",-0.573233513010858,1.65017634026509,118.329313602226
31,"ID258",0.985064926807934,-23.3371796051247,-408.465085519431
32,"ID258",-0.415298557722969,-3.65346762113015,329.157224964074
33,"ID258",-1.53896534836337,17.0248029038997,670.964622518194
34,"ID258",1.05291180300586,-0.393456320421986,-148.89421337398
35,"ID258",0.209261854472172,14.0695432448481,188.073659921311
36,"ID258",0.850609457013895,2.24797991033874,65.2182460119506
37,"ID258",0.263846286947108,-3.75677737036486,-274.125804323601
38,"ID258",0.513036183935209,-10.359845207412,-37.2951311657877
39,"ID258",1.24727029218394,19.442367286634,84.3639063498728
40,"ID258",-0.0956417000589562,-17.1616134154834,125.477591434432
41,"ID258",-0.635245038569637,33.3899235469738,-53.2291620378397
42,"ID258",0.296217154828268,-21.7765245522187,119.885936714819
43,"ID258",-0.42564524927386,29.8437948093238,-167.324093941627
44,"ID258",-0.550381938590306,43.5167724899701,233.704839548472
45,"ID258",0.11647541621952,-9.0956292113264,-333.366750093254
46,"ID258",1.07518248344014,22.3116135693096,488.719627225359
47,"ID258",0.10052049976324,29.7769455740748,229.474020952499
48,"ID258",0.812737810085955,1.12547305259303,-76.8412187099748
1,"ID259",-1.93904021360747,21.7239287487662,282.055417597921
2,"ID259",-1.18883277069113,9.22429459694006,19.5694523449658
3,"ID259",0.826744750034398,15.6132810114454,10.2166772634839
4,"ID259",-2.22370026518818,9.0214683739548,288.560715866652
5,"ID259",-0.357982408313477,17.1223512469243,179.924679803518
6,"ID259",0.31064313985784,36.1336169443606,410.675507594094
7,"ID259",-0.117809161875774,1.3724578669047,1.0741841333062
8,"ID259",1.02103982011252,14.1423772436876,172.346594162431
9,"ID259",0.18611839798794,-5.70150090673616,364.838578927495
10,"ID259",0.970436144503131,43.6885037291855,-103.866922338955
11,"ID259",0.0654070874984774,16.1148358955311,-213.545848837059
12,"ID259",-0.0589017621636691,26.2489988651913,270.335192957131
13,"ID259",-1.91406481756476,-1.89548980765256,300.53902529929
14,"ID259",-0.445250751147491,-25.4758472337245,-170.567315965505
15,"ID259",1.45029896480941,28.5144381913365,89.770148852074
16,"ID259",-1.04643557321358,53.4511746126112,27.2519724769195
17,"ID259",-0.0328950775364047,-12.5869004897795,509.497122676245
18,"ID259",0.648937127345954,49.9049108457765,72.796616909692
19,"ID259",0.442715672221751,7.22470825120935,142.39503068348
20,"ID259",0.796227227995005,14.0010177470769,412.46995373027
21,"ID259",-0.733530107941263,19.8560646848868,84.3389111608999
22,"ID259",1.20196918756515,8.45638995719149,354.329984627286
23,"ID259",-0.763246264053437,13.1432151462025,-219.851452007938
24,"ID259",0.537674043316794,4.93076082136578,-61.9908461652498
25,"ID259",0.68858782404396,41.8468811058878,-84.9089400748058
26,"ID259",1.05617739844874,16.937249063966,282.989047428829
27,"ID259",1.85191303413216,6.17215927254376,315.763355304187
28,"ID259",0.430334469396331,-17.2826462327596,111.452762590945
29,"ID259",-0.242985837883245,12.1640830630241,144.054264631147
30,"ID259",-0.0411462105595882,46.3862049252562,433.398213670085
31,"ID259",0.380895098359883,0.558819864936911,-108.803273496537
32,"ID259",-0.00418101649357527,1.21828797121259,34.8776729881223
33,"ID259",-0.466020485823245,-19.9185310947059,253.502317436447
34,"ID259",0.542511811551271,13.1630490288819,50.0286079814547
35,"ID259",-0.590698562558122,44.6372372468679,-89.3996674591493
36,"ID259",0.858667277984631,3.56663815467728,173.334726132562
37,"ID259",0.3768269992052,31.0877908885865,18.3977854886338
38,"ID259",-0.109508322145734,26.3731884602781,-252.329095795646
39,"ID259",-1.00246921452544,22.5678565907693,1.31418033322818
40,"ID259",-1.63860007015335,-14.6633990100284,109.845437423695
41,"ID259",0.63646224487167,-7.83530644462277,11.4717428411217
42,"ID259",1.33765546255752,17.1893082960731,33.8616520664909
43,"ID259",0.378292817221664,28.6709874216448,-69.9325753036122
44,"ID259",1.481526037796,7.53260640264233,556.604701779912
45,"ID259",1.38195207919112,-12.7811946621491,-168.270861743689
46,"ID259",0.0315216811539231,2.57920188099009,371.232721304634
47,"ID259",0.97396235068839,-11.3369117421579,94.0948531109165
48,"ID259",0.250659871721756,20.0503951092852,161.080002449229
1,"ID260",1.09369442154679,17.0578318556596,57.6987352772979
2,"ID260",0.686985196846029,5.13857078175752,231.003051459661
3,"ID260",1.20090452553034,10.7277423652542,-15.3774955163582
4,"ID260",0.844964926053342,45.5658381012862,308.873416803414
5,"ID260",1.63103345584575,35.1416610098423,192.894827775615
6,"ID260",0.749573893033937,-16.0612595165461,359.574292961115
7,"ID260",2.13615244837713,39.88619612624,125.742416318837
8,"ID260",-0.306799317435685,27.2159050837178,-15.6051500986198
9,"ID260",1.13192367371846,0.136542906177619,-89.199016934238
10,"ID260",-0.351488984953344,-1.73786697068731,122.259402674176
11,"ID260",0.956037721587701,24.6656307849389,279.358555613432
12,"ID260",-0.664596651411577,40.5311930836893,129.820717521058
13,"ID260",0.826757023492713,10.701933803624,262.275839272356
14,"ID260",2.17680226749887,-2.97632201700155,-42.4554040978396
15,"ID260",-0.471835846966076,-19.8453333497624,227.405718303857
16,"ID260",-0.147312145379151,0.373407998685025,-462.634913492142
17,"ID260",-1.2841288752742,36.1690810322331,-25.0409403296208
18,"ID260",0.906429591357669,-7.15938057451024,219.398912008346
19,"ID260",-1.6639614958955,27.1589942303011,109.080861773915
20,"ID260",1.9016873983086,1.80108630371482,73.0515981087058
21,"ID260",-0.530921303798751,44.0402908218746,269.735484113685
22,"ID260",-0.754431266868175,28.5277111693902,-130.059578500407
23,"ID260",-1.63386251012519,-52.5868603685922,261.423010709212
24,"ID260",1.01888963524162,-21.8671791098137,38.778583432758
25,"ID260",-1.2312677091465,-10.9175541767449,-60.0918939711593
26,"ID260",0.990042834994628,1.63054242644826,-99.6087288852536
27,"ID260",2.15940566739223,3.94626873772423,184.126193371015
28,"ID260",-0.291361619585178,29.031980583565,509.211292238752
29,"ID260",-0.395645441398226,-3.87913363408414,-6.93529122102971
30,"ID260",0.0924842491146958,12.6786455246726,280.571149344081
31,"ID260",0.0222229424614848,-25.6392295731774,-144.504331438593
32,"ID260",-0.0649855498152578,-9.93100120716428,-18.2344893229048
33,"ID260",-0.216474484310996,48.9521900526882,547.571139426091
34,"ID260",-0.111793760240796,9.95499215708097,79.4972123849202
35,"ID260",-0.349816791194859,-9.71625190149219,-81.9638042338665
36,"ID260",0.0113612073452108,-17.9238476794095,256.797967742288
37,"ID260",-0.00504615602872227,24.2122116912404,54.4865470522363
38,"ID260",-0.0869755415248107,-4.26144584987036,265.467261852393
39,"ID260",-0.925104708860513,30.0420503556382,165.744784414283
40,"ID260",-0.807734515597616,-2.59456871798151,62.6598551715048
41,"ID260",0.921291644173791,-4.13392933536803,64.1472395943244
42,"ID260",-0.0764555846231025,-39.0207766805325,241.104155347507
43,"ID260",0.711524707538858,27.261396344898,254.740281517379
44,"ID260",1.19298828280892,-8.02196901944315,-32.601284975862
45,"ID260",-0.796389722201279,18.4349933910373,198.406057779173
46,"ID260",-0.86911808905475,24.0711365629531,378.7277671421
47,"ID260",-1.84816149106133,17.5175300753039,-113.958218182291
48,"ID260",2.16734158831655,-14.7365000793259,244.649427301375
1,"ID261",0.0917729874611578,7.34036326658725,56.4226322776972
2,"ID261",0.595550631819168,32.0562402673594,394.181835655259
3,"ID261",0.512812377613235,-1.22616998229426,61.7623434021384
4,"ID261",0.850209610814025,12.4181165328313,100.24724218156
5,"ID261",0.178660939351922,15.7367606196565,123.894045336423
6,"ID261",1.06018331138248,10.2509012880685,108.17298281149
7,"ID261",-0.422971714011479,-15.3795714106783,390.545939761774
8,"ID261",-1.34330002979832,27.4558256338557,-16.697067912711
9,"ID261",1.92687478032636,-43.3691256605329,222.200798569442
10,"ID261",-1.12105420335437,13.6485077673671,-20.3709364761484
11,"ID261",0.739742763996501,-17.9180277200309,-32.9088182245669
12,"ID261",-0.204502794436664,25.3106034268592,225.182445064659
13,"ID261",0.678895801010944,25.6082220941213,82.8095305748008
14,"ID261",0.48885280640589,-13.6005205250645,41.9876629852477
15,"ID261",0.781275652114428,10.7094611819368,214.965489742208
16,"ID261",-0.668572142580132,29.5629862225862,198.29788977464
17,"ID261",-0.644352499855169,-4.47277373253075,77.7388776283218
18,"ID261",-0.775075603922742,-12.5923653477822,90.9750191193204
19,"ID261",-1.51027824038738,6.31561721609203,190.89265218954
20,"ID261",-2.7400514518811,34.2115851630701,422.655557639434
21,"ID261",0.198533086151667,11.108571860989,-134.313980976961
22,"ID261",0.451452161220594,-1.46732487507626,158.514750373896
23,"ID261",0.447465079472382,33.0115256686989,-48.7185783396652
24,"ID261",-0.491877451942653,2.23711259834901,-16.3052620164115
25,"ID261",0.410254939344896,17.6915094905466,-206.808077214858
26,"ID261",-0.226544363265603,17.8602962898071,-295.071755503167
27,"ID261",0.800838918184043,4.02378989417084,135.595645435396
28,"ID261",2.82403294816544,-6.08753612294994,-22.7599211074639
29,"ID261",-0.245446830404239,2.64814475459582,222.024901326179
30,"ID261",0.132579260091463,-14.4043232846653,1.43061657425511
31,"ID261",0.137251662925549,38.5193456263076,279.938513005201
32,"ID261",0.535595128790654,10.3923391227032,-268.090342728381
33,"ID261",-0.0117176197533419,0.8737400757289,378.028026038129
34,"ID261",-0.937684250112603,-1.90741491050459,-140.883141429507
35,"ID261",0.413031588890354,21.7505848276128,-33.7931852449948
36,"ID261",-1.75042801171714,17.9742556716611,-179.095828005428
37,"ID261",-0.559208060493049,-0.66390558297833,-181.412502290371
38,"ID261",-0.587692917537036,51.8853543307755,308.524240850859
39,"ID261",-0.250404971755701,26.1023217130316,-161.39825663399
40,"ID261",1.4271661451452,-11.1708568079074,-87.5196915367556
41,"ID261",0.631904565496018,16.3044246780437,309.608787254486
42,"ID261",-0.137961943925045,14.0561363006519,-357.40896318344
