"time","ID","KPI1","KPI2","KPI3"
2014-05-01,"ID264",0.164050021873359,-20.6786881533956,315.032359852622
2014-06-01,"ID264",0.473431026623566,-48.6601146103729,71.1298930952917
2014-07-01,"ID264",1.29212933705621,-9.66395901760545,-177.136576589169
2014-08-01,"ID264",-0.225621341459736,35.9343366364919,-84.1250231572041
2014-09-01,"ID264",0.690831505310122,48.1719448815294,285.356078614035
2014-10-01,"ID264",0.857428970975223,15.1052495306474,15.4634459479536
2014-11-01,"ID264",0.0405146656852602,17.0786729807601,311.27770859605
2014-12-01,"ID264",-0.128304569489429,15.6352048313937,102.743324651281
2015-01-01,"ID264",-1.56799923902565,-2.78556363826677,157.213962746859
2015-02-01,"ID264",0.236223634570141,25.5462248677387,175.798376453656
2015-03-01,"ID264",0.129245754912078,11.693448900319,46.1375987941633
2015-04-01,"ID264",0.233655574263052,27.4029752550228,-13.8454517426903
2015-05-01,"ID264",0.57597910567122,14.1228899674192,-139.439529276102
2015-06-01,"ID264",0.282740469633471,24.0306629115769,104.071961791589
2015-07-01,"ID264",-0.611162998001588,11.4813926561457,189.615075986472
2015-08-01,"ID264",0.257430467000995,12.7457723279704,146.217529582735
2015-09-01,"ID264",-0.543482504479625,25.8399081983688,8.50792042487807
2015-10-01,"ID264",-0.629838657306137,18.1890450359774,299.670932535812
2015-11-01,"ID264",-0.403614061731839,21.8963879379542,303.620519196893
2015-12-01,"ID264",1.37254844702967,-16.7330403139772,-174.007744599905
2016-01-01,"ID264",1.06448429509458,8.81290563827065,-6.45922506380397
2016-02-01,"ID264",-0.561093765399442,18.2311452954115,205.25831379668
2016-03-01,"ID264",0.974674735619734,-3.77304176000607,-126.465999499173
2016-04-01,"ID264",-0.295057089638383,-13.4495825475655,-82.0220641317765
2016-05-01,"ID264",0.833710499201977,-10.7108924706318,-166.943305829717
2016-06-01,"ID264",-0.875012725544343,-1.40469313184808,242.078739041361
2016-07-01,"ID264",1.09234511834798,30.0373452671451,79.4792331052722
2016-08-01,"ID264",0.656254291269054,14.951770929676,259.689260776696
2016-09-01,"ID264",0.555054918514751,5.08564106873241,-146.869822236953
2016-10-01,"ID264",-0.098572072546117,-5.35519688768065,148.112410406878
2016-11-01,"ID264",1.13554843690529,12.7567238863026,222.879707270447
2016-12-01,"ID264",0.660789923750853,8.84732044058703,37.0033348978352
2017-01-01,"ID264",0.0600231301017317,-11.2091333934533,215.854723712341
2017-02-01,"ID264",-0.664403931922819,32.0967813859164,375.067703861478
2017-03-01,"ID264",0.121251473884043,10.7204590065595,-46.6144640079632
2017-04-01,"ID264",0.0501253462863265,-13.127616322604,120.329244954352
2017-05-01,"ID264",-1.50810658280676,4.45742714861436,104.19012034277
2017-06-01,"ID264",0.0650371209646743,-32.4025361664909,171.705485587523
2017-07-01,"ID264",-0.110093911122096,-0.673042004191405,-48.593638209902
2017-08-01,"ID264",0.425342950682597,17.1370244212007,83.9211630962787
2017-09-01,"ID264",0.369598857036687,25.6139261913635,109.815229353009
2017-10-01,"ID264",-1.05298113227282,32.3953514876852,429.702842574073
2017-11-01,"ID264",1.06044455671782,40.8183683806114,398.118377737199
2017-12-01,"ID264",-0.542371595604428,21.6924103169458,-85.003820730941
2014-01-01,"ID265",-0.624867864769071,33.0780826710183,102.115020996266
2014-02-01,"ID265",0.390969668846759,-8.00769101074847,-39.0559515605692
2014-03-01,"ID265",1.63990145083235,34.8908161366733,-32.1094455944486
2014-04-01,"ID265",0.499174683208864,-2.49954910526846,7.87657227590806
2014-05-01,"ID265",0.655468808936026,9.60360303219355,176.306400322238
2014-06-01,"ID265",-1.04039773148094,-1.16207608843129,15.5963973338269
2014-07-01,"ID265",0.453998788811185,-10.1493192270367,61.320845245418
2014-08-01,"ID265",0.760208041912179,-18.8050981586622,169.311106349724
2014-09-01,"ID265",-0.783676817793891,41.5257924176436,641.034615468426
2014-10-01,"ID265",-1.04504839107648,8.18455347337042,113.894522913514
2014-11-01,"ID265",-1.42153040313802,-12.9627523319096,293.634421101431
2014-12-01,"ID265",0.294640835274864,1.08309768827405,274.228803099689
2015-01-01,"ID265",-0.900564331749189,27.4886268835066,147.201647431682
2015-02-01,"ID265",-1.93366465537725,6.5169721934565,126.723963069196
2015-03-01,"ID265",0.00351068898038223,0.858103934648437,-34.3997464501398
2015-04-01,"ID265",1.60122582359988,33.9880730723013,-13.1045746322031
2015-05-01,"ID265",-0.655372380656248,7.46254101504207,-174.872917696497
2015-06-01,"ID265",-0.225592633394764,-0.844770373404462,-60.7044997992404
2015-07-01,"ID265",-0.720959501987603,-11.9684322131106,-100.829414887013
2015-08-01,"ID265",-1.35007587210875,7.47409974383241,-89.9585561627667
2015-09-01,"ID265",1.36748072923794,6.04220168527759,186.496036881179
2015-10-01,"ID265",-0.823831868451351,44.5000829356787,23.0094239416256
2015-11-01,"ID265",1.09011865358339,5.48205816694363,176.244906479994
2015-12-01,"ID265",0.404166527968701,33.7887125001509,3.37118665521054
2016-01-01,"ID265",-1.47146476259115,31.604888049018,-215.961048386795
2016-02-01,"ID265",1.39659342549484,23.0264380081496,559.153081762916
2016-03-01,"ID265",-0.35137352376561,37.4128892053787,227.657084662315
2016-04-01,"ID265",-0.927650995162839,30.7447309339,95.3621694983741
2016-05-01,"ID265",1.1995430747301,32.0747391290814,-159.233523874615
2016-06-01,"ID265",-1.14396702300829,42.5495948138084,234.872470566393
2016-07-01,"ID265",-1.43926700676092,23.9891406732779,2.3849984363674
2016-08-01,"ID265",1.20245993227824,-3.97130002931702,-66.9337110153518
2016-09-01,"ID265",0.46532561689626,26.5269473887791,364.538764707874
2016-10-01,"ID265",0.180706068522377,38.7741279865665,252.88150661179
2016-11-01,"ID265",0.65300110746366,-9.19299433872357,-40.6978249476965
2016-12-01,"ID265",-0.397085033930488,14.5441786871619,-32.892409470963
2017-01-01,"ID265",-0.311736416344228,7.03943703240069,75.1915683580737
2017-02-01,"ID265",-2.01829032502972,15.2972713474254,372.298168040804
2017-03-01,"ID265",-0.13492575905362,33.9015928106752,-34.3796837142571
2017-04-01,"ID265",-0.383848568662219,-2.33963033643154,-68.2625018082819
2017-05-01,"ID265",0.278355079507945,17.0945638752689,488.969460010783
2017-06-01,"ID265",0.57719963235093,10.7262791352492,-204.620324823152
2017-07-01,"ID265",-0.403097662276992,-19.6373981283343,2.77528405804306
2017-08-01,"ID265",0.543643355168016,2.5322616990298,-66.1273684083416
2017-09-01,"ID265",0.425920836402396,3.41616539343353,229.614387252982
2017-10-01,"ID265",-0.50022311680639,16.0696419105301,32.0433534072193
2017-11-01,"ID265",0.372721224013424,30.7275752816041,71.3072420596047
2017-12-01,"ID265",-1.35894912707228,26.4559624355115,-2.15174831706943
2014-01-01,"ID266",1.51538420573303,18.0201275772723,-267.888310385762
2014-02-01,"ID266",-0.451116482705792,17.465617912737,269.488521756981
2014-03-01,"ID266",-1.52727503210328,8.83963283861114,16.702612862161
2014-04-01,"ID266",1.99747860378582,12.0953035355875,-30.5721120783605
2014-05-01,"ID266",-1.15039768869606,35.6589214570263,434.639667690218
2014-06-01,"ID266",1.09194443537157,14.3579503863371,225.860134521214
2014-07-01,"ID266",-1.63074206045458,-29.7282081402632,428.170358781131
2014-08-01,"ID266",0.503110502917789,2.20728439222646,218.236248793601
2014-09-01,"ID266",0.960427037413259,2.53412708747497,281.050623527517
2014-10-01,"ID266",-1.36634814126453,-15.7395009444545,111.331279815031
2014-11-01,"ID266",0.22310985850244,3.93251792714945,439.980644548762
2014-12-01,"ID266",-2.49480450393115,18.6782331207062,2.05716532953237
2015-01-01,"ID266",1.57137068327332,-5.58493098445645,41.6430026759241
2015-02-01,"ID266",-0.296525612125911,13.0004378652324,481.409964871828
2015-03-01,"ID266",-0.520314012165654,18.7494186961318,-65.1038952422498
2015-04-01,"ID266",1.50595569640177,14.9891474821783,159.739679845619
2015-05-01,"ID266",-1.08697509456272,5.53824559607914,-45.0732978065554
2015-06-01,"ID266",1.66947944557164,23.6015799773441,299.986223002238
2015-07-01,"ID266",-0.155577004980436,6.32566641398036,47.0670875448805
2015-08-01,"ID266",1.41511463165736,-4.74167621965489,188.939003963455
2015-09-01,"ID266",1.1313732233495,41.9191854499604,-283.049667563621
2015-10-01,"ID266",-0.870502595717916,-5.63078391305722,413.037175706649
2015-11-01,"ID266",-0.313514800906065,1.13440171671721,207.112768796681
2015-12-01,"ID266",-1.07497067771722,-34.9752073686884,45.495342750086
2016-01-01,"ID266",-0.243835982546616,18.6801983349598,140.009141039886
2016-02-01,"ID266",-0.802581922389637,22.4084882743255,309.489138188891
2016-03-01,"ID266",-1.51828860437626,13.8369063947403,-138.279538502765
2016-04-01,"ID266",-0.0637307442958501,23.3965704314699,45.5194739623725
2016-05-01,"ID266",-0.0539447222704424,39.7536364637103,-401.581834316181
2016-06-01,"ID266",-0.654096511360932,36.6869094919375,-251.145578038791
2016-07-01,"ID266",-0.54204879145271,20.5173526167554,8.709337432553
2016-08-01,"ID266",-0.172170785690318,31.1221857474757,-251.644521141855
2016-09-01,"ID266",-0.995108751250534,26.9478324539912,85.1913952409815
2016-10-01,"ID266",-0.505336366200768,29.0934380313743,114.531863688761
2016-11-01,"ID266",-0.0874982234803459,26.9401457967094,150.696881035512
2016-12-01,"ID266",0.733979918337826,22.7954468762684,217.012739283666
2017-01-01,"ID266",0.29614416261879,33.6544362050401,371.682719186276
2017-02-01,"ID266",-0.41537468998224,21.7591531016571,-31.2350149366756
2017-03-01,"ID266",-1.24880189513189,-45.8452886754554,-196.042286984048
2017-04-01,"ID266",1.17446810735886,15.6679517635095,389.257250718952
2017-05-01,"ID266",-1.52913406029369,43.3257648394922,-20.5577758390156
2017-06-01,"ID266",0.610123428075965,36.8958082121606,325.003672193693
2017-07-01,"ID266",-0.173496297617746,37.9567810026001,34.5034859300026
2017-08-01,"ID266",-1.15583309131076,27.9536055485273,-132.719017617264
2017-09-01,"ID266",0.0180646520534565,20.8223115584516,426.449623860212
2017-10-01,"ID266",0.0560307618274171,-8.1544635048704,135.817384147485
2017-11-01,"ID266",1.02002922247881,-4.25649297691673,28.1719374231325
2017-12-01,"ID266",-0.32424023850898,10.9480466031865,275.253016909061
2014-01-01,"ID267",-1.67521787032969,34.4738030913901,87.0012885023738
2014-02-01,"ID267",1.37339525862116,-1.67921091343736,-26.5211670512016
2014-03-01,"ID267",0.286866570859753,2.71655735152247,-261.39324114266
2014-04-01,"ID267",-0.777692943057885,-5.71916687611987,149.892699197357
2014-05-01,"ID267",0.412858151310653,-10.9740305783429,303.92365873019
2014-06-01,"ID267",-0.838984082858903,19.7700043371827,-88.4417867445496
2014-07-01,"ID267",-0.700137565265148,25.554782003897,5.60528566776885
2014-08-01,"ID267",-1.0976513285917,11.7553171770793,41.4630264033027
2014-09-01,"ID267",0.0402282149973851,33.6277117242813,541.315290892495
2014-10-01,"ID267",0.450006483801776,54.8823721521812,-124.973939284136
2014-11-01,"ID267",0.786604051071851,46.4236818807461,385.259034067241
2014-12-01,"ID267",-0.539312427349844,-13.5307067794825,13.0335932070303
2015-01-01,"ID267",-0.0676921113202939,-15.4557959768914,362.35865822541
2015-02-01,"ID267",0.302170298862065,30.8207744821039,-26.8017429857947
2015-03-01,"ID267",1.30416528159969,5.68405757416853,79.4643219376275
2015-04-01,"ID267",-0.671173001664959,7.27052868895341,-193.22530259026
2015-05-01,"ID267",0.418539362168944,21.5639309241493,233.270214136981
2015-06-01,"ID267",-0.0324607771421599,42.6292314913324,-4.74149121617633
2015-07-01,"ID267",0.274347239138694,17.04199790798,343.363372724747
2015-08-01,"ID267",0.104976288688372,31.4610702551794,138.053555327156
2015-09-01,"ID267",0.43857870812952,-17.978742102564,-35.842071862493
2015-10-01,"ID267",0.412258903397398,-3.23067935575289,588.35796503445
2015-11-01,"ID267",0.40883858186299,6.86574482378806,-105.329492580199
2015-12-01,"ID267",-2.19612620433062,-17.3100226212785,-233.378513995029
2016-01-01,"ID267",-0.322576236177076,-10.2519632979938,27.6915136260432
2016-02-01,"ID267",-0.887380170602683,-17.3563922899381,388.05288290883
2016-03-01,"ID267",-1.6184896841487,-0.0752211671435639,-50.6430848450181
2016-04-01,"ID267",0.878599747443336,8.82573374815194,134.301558163099
2016-05-01,"ID267",-1.23783786341727,29.9089043926341,30.3547834759157
2016-06-01,"ID267",0.314903847912429,41.9055733181944,16.7035953824066
2016-07-01,"ID267",-0.236789256415903,23.2968646248072,-78.8031300534774
2016-08-01,"ID267",0.292220124302597,17.7331446253794,408.120676172137
2016-09-01,"ID267",1.40964163145451,19.6540286047363,-126.087216231661
2016-10-01,"ID267",-0.306388207463596,0.845091488490324,275.339521645891
2016-11-01,"ID267",0.30357926121042,12.0758617504745,143.570769105776
2016-12-01,"ID267",-0.105073492526225,-0.753185859689175,-63.5176928660244
2017-01-01,"ID267",-0.440985790929821,6.68921356838751,-109.820586496435
2017-02-01,"ID267",1.11956305526785,-3.94174499190694,-371.54371149865
2017-03-01,"ID267",-1.56448256304057,21.6731778087904,167.829071996217
2017-04-01,"ID267",-0.388383153448849,37.7587249273885,89.9723650915639
2017-05-01,"ID267",-0.555909187146171,37.7310867173893,23.1241183888189
2017-06-01,"ID267",0.794451439892349,43.3552924397884,7.92586984026984
2017-07-01,"ID267",-1.69160227781003,-13.6980379397613,84.1728155733607
2017-08-01,"ID267",0.239680844560922,24.7889052745446,-163.573552968768
2017-09-01,"ID267",0.386789097320918,-2.22628436918255,272.701018935362
2017-10-01,"ID267",0.564624278702024,7.65450502873786,537.711123828729
2017-11-01,"ID267",2.75349452374276,2.12086198718042,459.16662027093
2017-12-01,"ID267",-0.981187338969896,9.1706160177914,308.000656425122
2014-01-01,"ID268",-1.334921139902,-8.67629166338235,-250.847519586062
2014-02-01,"ID268",1.66356019905773,-26.3806099637749,76.0550489964227
2014-03-01,"ID268",-1.14301816919363,10.4690084454754,-38.717656043363
2014-04-01,"ID268",-1.00659658531616,-0.560313934640501,138.880521929886
2014-05-01,"ID268",-0.225738407371227,15.411875547482,9.78228128808666
2014-06-01,"ID268",0.215998492797362,0.705701824436677,112.172792219995
2014-07-01,"ID268",1.04450679000268,35.9592505962991,129.701099604429
2014-08-01,"ID268",0.794282376139453,11.9494568107184,109.232182884886
2014-09-01,"ID268",-0.114083881380168,30.0517519440307,-56.446830672315
2014-10-01,"ID268",0.242621446181225,8.16295063747049,283.287811548249
2014-11-01,"ID268",1.89464109813316,1.15349337917302,399.710509899358
2014-12-01,"ID268",0.653366895419957,46.0980003107536,-54.5001604577739
2015-01-01,"ID268",0.0181919948219831,26.9411014267287,142.662449300225
2015-02-01,"ID268",-0.0291583744759158,27.5693394553029,5.47439078485969
2015-03-01,"ID268",1.36153048211103,30.8993872067848,226.366198661901
2015-04-01,"ID268",-2.0684081727607,19.6490727027123,305.749156228138
2015-05-01,"ID268",-0.161068416098057,-1.89379206241336,-265.73880949851
2015-06-01,"ID268",0.917048855558382,37.5089913489221,13.570112154338
2015-07-01,"ID268",1.38910613893298,15.1451094297679,59.5996360760824
2015-08-01,"ID268",0.543418776318677,15.5759643614652,247.436386457644
2015-09-01,"ID268",0.906490591312368,3.00035241795262,286.676389138584
2015-10-01,"ID268",0.152500426121026,31.0450311691487,-122.823496671548
2015-11-01,"ID268",-0.839783038671603,24.164904114106,192.499428259759
2015-12-01,"ID268",0.416710513396998,11.7804302691287,231.174853747755
2016-01-01,"ID268",-0.976775565583435,6.47817966028295,109.631578390931
2016-02-01,"ID268",-0.281258626914799,19.991207665427,354.689085085172
2016-03-01,"ID268",1.57316912407551,9.14152593199342,190.510750295151
2016-04-01,"ID268",-0.783636841532406,7.52608738175314,-110.181637682571
2016-05-01,"ID268",-0.629634342383798,0.651454917807762,261.989956216179
2016-06-01,"ID268",0.410171160104081,-11.6293241676369,-350.263954493331
2016-07-01,"ID268",0.463378657723312,7.6949018095424,18.7183654872873
2016-08-01,"ID268",-0.714324211368934,52.6069555048492,156.685508752737
2016-09-01,"ID268",-0.146372421639153,-5.57889021782768,111.807990838351
2016-10-01,"ID268",1.09781079571438,7.31264118485187,281.236971188907
2016-11-01,"ID268",-0.774115683048922,-4.53267032575389,326.768491935643
2016-12-01,"ID268",-0.24888789517998,-16.5306809909905,130.614876773081
2017-01-01,"ID268",1.69016653709334,24.8043312976224,-47.0223879201801
2017-02-01,"ID268",-0.815375278785466,71.1527858155485,-206.32619193223
2017-03-01,"ID268",1.09100688888772,24.9634654672436,123.237856031345
2017-04-01,"ID268",-0.457991903909144,26.7903167210075,35.7442692623952
2017-05-01,"ID268",0.597105874893523,-10.4746136334712,-285.153269948398
2017-06-01,"ID268",-1.59410345138439,38.8345973031254,-43.4672993359999
2017-07-01,"ID268",0.245943805524316,37.6914712975235,290.757531157731
2017-08-01,"ID268",-0.612995116935082,-31.5641151833508,527.1168844172
2017-09-01,"ID268",-1.18723325926725,11.1475112592632,115.486114550345
2017-10-01,"ID268",0.350919520280154,37.6058241694407,456.941611066974
2017-11-01,"ID268",-1.25584668596408,-27.251434261716,-0.0522792288846858
2017-12-01,"ID268",0.396883973839952,37.3902952019896,-62.8376226159936
2014-01-01,"ID269",1.18541891162823,-0.952838747648983,-216.343871285643
2014-02-01,"ID269",-1.72147752606828,9.30751983697089,140.616737729979
2014-03-01,"ID269",2.18960903839513,-5.20868155977751,169.139808620291
2014-04-01,"ID269",-0.0716799625176159,-21.7142904556875,200.915798707989
2014-05-01,"ID269",-1.21590295347259,17.8797696955873,-194.528139377385
2014-06-01,"ID269",1.0499305654741,26.292436623396,65.4535884405481
2014-07-01,"ID269",-0.470179461334678,16.6424918198831,113.968056077077
2014-08-01,"ID269",0.595582524374014,30.2435287672659,294.990854415728
2014-09-01,"ID269",0.315371433562281,-16.0500566486047,-252.471104396564
